acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.125886187,0.7410029173,0.5207801461,-0.1053810716,-0.01041220501,-0.01047077402,2022-06-30 12:24:36,213.6,226,-0.04060446564,0.6257978678,0.7453467846,-0.06583423167,0.05248285457,0.0454292465,26:40.6,124.3,251.9,4
-0.06960765272,0.7543565035,0.6657797694,-0.01712377369,0.02129421569,-0.001586114755,2022-06-30 12:24:37,214.1,227,-0.1430412531,0.7362684906,0.663708359,-0.08553463221,0.3093516901,0.2946622744,26:41.7,124.8,253,4
-0.1093481928,0.6922016144,0.5575783849,-0.05316482484,0.004800855648,0.001162778819,2022-06-30 12:24:37,214.7,228,-0.1611836813,0.72255072,0.6353176832,-0.1168414801,0.7426078916,0.6866850555,26:42.9,125.4,254.1,3
-0.06639879197,1.056633234,0.5568473339,-0.1683129072,0.01579642855,0.009714892134,2022-06-30 12:24:38,215.2,229,-0.06899056584,0.7261925936,0.5926707387,-0.05544952303,-0.0005097053945,0.008777331095,26:44.0,125.9,255.2,3
0.02375970036,0.7361470461,0.5726875663,-0.03239540756,-8.61E-05,0.01887787133,2022-06-30 12:24:38,215.8,230,-0.04603484645,0.7187874317,0.5915741026,-0.06675052643,-0.02570789587,-0.008326896001,26:45.1,126.5,256.3,5
0.004121580627,0.7261925936,0.6297126412,0.003645643592,-0.00497298874,-0.02846418507,2022-06-30 12:24:39,216.3,231,-0.02110444754,0.7157525122,0.6245950162,-0.03527791053,0.07174522802,0.03091997653,26:46.2,127,257.4,5
-0.0002468356397,0.7647966146,0.7829979658,-0.003379300237,-0.08682893217,-0.04159778729,2022-06-30 12:24:39,216.9,232,-0.03036078578,0.7170878649,0.6727251709,-0.07849663496,-0.01820467971,-0.02283616422,26:47.3,127.6,258.5,5
0.3721545041,1.028712153,0.6311748028,0.2284440547,0.03259522468,-0.1188722402,2022-06-30 12:24:40,217.5,233,-0.05640194565,0.6707144976,0.6420193613,-0.06780648977,0.02730477974,0.03565418161,26:48.4,128.2,259.6,5
-0.04591142759,0.6820043921,0.4471837282,0.2681502998,-0.2328257263,-0.0318239443,2022-06-30 12:24:40,218,234,0.05806461349,0.6726568639,0.6911242902,0.03542974219,-0.3813640624,-0.3392643481,26:49.5,128.7,260.7,2
0.07467333972,0.5144774318,0.9072833657,-0.09897971153,-0.09049411863,-0.08741267771,2022-06-30 12:24:41,218.6,235,0.03901893413,0.6721712649,0.593523711,-0.01420306414,-0.560042128,-0.5324504822,26:50.6,129.3,261.8,2
-0.1086076871,0.5013666749,0.7586282492,-0.07515597343,0.02893003263,-0.01838490926,2022-06-30 12:24:42,219.1,236,-0.03937028535,0.6971788704,0.6724814177,-0.07849663496,0.02165427711,0.005874501541,26:51.6,129.8,262.9,2
-0.05134181306,0.6596674323,0.6572504044,-0.06843645871,-0.01291423663,-0.02540986054,2022-06-30 12:24:42,219.6,237,-0.04072788171,0.746101588,0.6630991697,-0.04535719007,-0.05348214786,-0.07063636929,26:52.7,130.3,264,5
-0.08515829593,0.6671939492,0.6747965813,-0.1399076879,-0.01902288944,-0.03121308051,2022-06-30 12:24:43,220.2,238,-0.006787980208,0.7241288722,0.7130569816,-0.05620004982,-0.04447188601,-0.04788163863,26:53.9,130.9,265.1,5
-0.2426394373,0.7718375921,0.7469308972,-0.03942035139,0.08329704404,0.08026982844,2022-06-30 12:24:43,220.7,239,-0.02061077673,0.7049482465,0.6910023987,-0.04444089532,-0.05012238957,-0.06513858028,26:55.0,131.4,266.2,5
-0.3218736947,0.5504107475,0.5171247125,-0.1603716612,0.1187272221,0.1285281777,2022-06-30 12:24:44,221.3,240,-0.07800006494,0.7083473206,0.6247168779,-0.05513104051,-0.03836323204,-0.0101607102,26:56.1,132,267.3,5
-0.07133550197,0.8631275892,0.5763430595,0.05434746295,0.03137349337,-0.01991207339,2022-06-30 12:24:44,221.8,241,-0.08022158965,0.6896523535,0.6905150115,-0.01618837565,0.03020638938,0.03229442332,26:57.2,132.5,268.4,5
-0.1806837022,0.6987570524,0.3224109411,0.0005913227797,0.2152439356,0.08149155974,2022-06-30 12:24:45,222.4,242,-0.06281967275,0.6953579485,0.6677293479,-0.07422056794,0.05662631057,0.01793909073,26:58.3,133.1,269.5,5
-0.1663672179,0.6494701505,0.3628646135,-0.09226021171,0.2964890003,0.2094678283,2022-06-30 12:24:45,222.9,243,-0.002855663653,0.6657372415,0.6918553412,-0.05360387266,-0.01713566575,-0.01168787293,26:59.4,133.6,270.6,5
0.04824673757,0.8733248711,0.285856396,-0.0669092834,0.1288065016,0.0466722399,2022-06-30 12:24:46,223.5,244,-0.1978387795,0.6651302576,0.6679730415,-0.08124551922,0.5097356066,0.4731864184,27:00.5,134.2,271.7,3
-0.1527912617,0.7019133568,0.6038807631,-0.1200545728,0.001746529248,-0.0745845139,2022-06-30 12:24:47,224,245,-0.1176171862,0.7168450952,0.7180528045,-0.1006404907,0.461935401,0.4273715168,27:01.6,134.7,272.8,3
0.02109279484,0.6096521616,0.7288972735,-0.04003122449,-0.02788043581,-0.09535393119,2022-06-30 12:24:47,224.6,246,-0.0338164852,0.7089543045,0.6743091643,-0.04581534117,0.04242369439,0.04054110771,27:02.7,135.3,273.9,5
-0.2337533683,0.5562378168,0.3733435869,0.0008967518806,0.09948497266,-0.04648470879,2022-06-30 12:24:48,225.1,247,-0.03529749624,0.7240074575,0.6457966566,-0.06826464087,0.04578345548,0.02649120428,27:03.8,135.8,275.1,5
0.05964169651,0.5686202049,0.4335366786,-0.08004289865,-0.02452067658,-0.236463815,2022-06-30 12:24:48,225.7,248,0.05435819551,0.7490150928,0.6479898989,-0.06566845626,-0.1412940235,-0.07170538045,27:04.9,136.4,276.2,5
-0.05924055725,0.8216100931,0.447914809,-0.2177930176,-0.08072027564,0.08607304841,2022-06-30 12:24:49,226.3,249,0.1283751149,0.6800620258,0.6970948279,-0.02138072997,-0.8202707469,-0.8007730246,27:06.1,137,277.3,2
-0.3719813228,1.432233453,0.03216798231,0.4847020209,0.2033320665,-0.6524630785,2022-06-30 12:24:49,226.8,250,-0.07256967947,0.6312607229,0.7212208509,-0.02275517583,-0.1006714851,-0.04314743169,27:07.2,137.5,278.4,2
-0.2228925973,0.9051306844,0.7030653954,-0.4056340456,0.1321662664,0.3698199689,2022-06-30 12:24:50,227.3,251,-0.03184180055,0.6861318052,0.7143973112,-0.05864351243,0.01279673143,0.008776112518,27:08.3,138,279.5,3
-0.01678482443,0.7337191701,0.7491241097,-0.00399017334,0.01213123836,0.08424045146,2022-06-30 12:24:50,227.9,252,-0.03418673761,0.7531425953,0.6221580505,-0.05818536133,-0.07394613232,-0.06819290668,27:09.4,138.6,280.6,3
0.1314056814,0.7055552602,0.5354019403,-0.09308120608,0.05416688696,-0.0507905744,2022-06-30 12:24:51,228.4,253,-0.03023736645,0.6947509646,0.6873469353,-0.05436745286,-0.02981112059,-0.02711222088,27:10.5,139.1,281.7,5
-0.05282283202,0.7643110156,0.4449904561,-0.07475523651,0.07921236008,-0.0691165328,2022-06-30 12:24:51,229,254,-0.03147154674,0.6913518608,0.6780864894,-0.03619421273,-0.2167358771,-0.2157168686,27:11.6,139.7,282.8,5
-0.03356964886,0.6220345497,0.215184316,-0.1990663111,-0.08388866484,-0.07186542451,2022-06-30 12:24:52,229.6,255,-0.04788611643,0.7017919719,0.6897839308,-0.02061714232,-0.3900688887,-0.3870645911,27:12.6,140.3,283.9,5
-0.1300823838,0.857786119,0.4069737494,-0.05093149841,0.06668961793,0.004492728505,2022-06-30 12:24:53,230.1,256,-0.04961396544,0.7226721048,0.6390949786,-0.03619420528,-0.2671322674,-0.260462746,27:13.7,140.8,284.9,5
-0.1095950305,0.7660105824,0.6294689775,-0.04085221887,0.08043409139,0.1196408272,2022-06-30 12:24:53,230.6,257,-0.0557848569,0.7281349599,0.6421411932,-0.04321916401,-0.1386978514,-0.1239343584,27:14.8,141.3,286,5
-0.09330387414,0.7261925936,0.616065681,0.04925040156,0.1118936464,0.1123104468,2022-06-30 12:24:54,231.2,258,-0.03295255825,0.7781502008,0.6192336977,-0.0635304302,0.03478788026,0.02694935352,27:15.9,141.9,287.1,5
-0.05010763928,0.7878619432,0.7405947447,0.006489828229,0.04469847679,0.05061305314,2022-06-30 12:24:54,231.8,259,0.01721366058,0.7478011549,0.6478680968,-0.02260245383,-0.39953731,-0.3858428448,27:17.0,142.5,288.2,5
-0.06244941801,0.7553277016,0.3628646135,-0.049404338,0.03584092855,0.01915349439,2022-06-30 12:24:55,232.3,260,-0.1279842854,0.6942653656,0.5573346913,-0.07131896168,0.1314573064,0.1575217918,27:18.1,143,289.3,2
-0.0002468356397,0.7410029173,0.6869814396,-0.1141560376,0.02026386559,0.02495671436,2022-06-30 12:24:55,232.9,261,-0.08935450576,0.7088329494,0.6322714984,-0.06062882394,0.2218653634,0.2050165683,27:19.2,143.6,290.4,2
0.05139853433,0.6555399895,0.5826791525,-0.04757173359,0.05966467783,0.03259252757,2022-06-30 12:24:56,233.4,262,-0.04245573003,0.7680743039,0.6498176455,-0.02901654691,0.04318727739,0.0141211825,27:20.3,144.1,291.5,5
-0.1315634102,0.8461321592,0.5753682852,-0.1089636981,0.03645179421,0.01151767932,2022-06-30 12:24:56,234,263,-0.04652851867,0.7236432731,0.5711035728,-0.04398274422,0.03020639042,0.0434427131,27:21.4,144.7,292.6,5
-0.003702534828,0.7213367224,0.4579063654,-0.0970518291,-0.009668530896,0.02159695514,2022-06-30 12:24:57,234.5,264,-0.02098103042,0.738332212,0.6543260515,-0.06215598434,0.006688079564,0.04084653594,27:22.4,145.2,293.7,5
0.007273377385,0.7040984631,0.5307717323,-0.02802404761,-0.01058482938,-0.03185375407,2022-06-30 12:24:58,235.1,265,-0.0570190344,0.7061622143,0.6326369941,-0.01405034959,0.03936936986,-0.01077157445,27:23.5,145.8,294.8,5
-0.03825952485,0.7414885163,0.7171998024,-0.06335540116,-0.03544470668,-0.06666901708,2022-06-30 12:24:58,235.6,266,-0.03085445426,0.7133245766,0.651889056,-0.05879622698,-0.01285960898,-0.006495519308,27:24.6,146.3,295.9,5
0.008970499039,0.7839772701,0.6847881079,-0.008377537131,0.02961244248,-0.02482474409,2022-06-30 12:24:59,236.2,267,-0.04245573189,0.7564202845,0.7000191808,-0.03772138059,-0.0139286234,-0.0116878734,27:25.8,146.9,297,5
-0.05232915655,0.811169982,0.5768304467,-0.02273286879,-0.01925677806,0.0555040352,2022-06-30 12:24:59,236.8,268,-0.07577854395,0.7690454721,0.7279224694,-0.0268785134,-0.002474900335,-0.009244412649,27:26.9,147.5,298.1,5
-0.0002468356397,0.6929299831,0.6445781589,-0.07160209119,-0.05529782921,0.05978009105,2022-06-30 12:25:00,237.3,269,-0.006271854509,0.7077403665,0.617405951,-0.02363938838,0.0237466339,-0.03867365723,27:28.0,148,299.2,5
-0.1478545517,0.8133551478,0.5558724999,-0.1210821718,-0.05529782921,0.03198572248,2022-06-30 12:25:00,237.9,270,-0.004247367382,0.7032486796,0.5207801759,-0.04700499028,-0.01030910364,-0.0284416643,27:29.1,148.6,300.3,5
-0.02912660688,0.8483172059,0.5505111814,-0.07832160592,0.04854926467,0.06436157972,2022-06-30 12:25:01,238.4,271,0.1468010049,0.695115149,0.6303218901,-0.01768345386,-0.5559644923,-0.4197008573,27:30.2,149.1,301.4,5
-0.04467725009,0.6839467287,0.7744686007,0.0007854402065,0.1246019825,0.05214427412,2022-06-30 12:25:01,239,272,0.0678848559,0.7028844953,0.6888091266,-0.02699914575,-0.484493278,-0.4395539686,27:31.3,149.7,302.5,2
-0.03727218509,0.7070119977,0.5163936019,-0.1546797603,0.5024221539,0.5521374941,2022-06-30 12:25:02,239.5,273,-0.0871329857,0.7125962079,0.6432378292,-0.08518406004,-0.01305799675,-0.01484991331,27:32.4,150.2,303.6,2
0.1602567583,0.5057368875,0.2614867389,-0.2579159737,0.1487311721,0.2305169255,2022-06-30 12:25:03,240.1,274,-0.0349272443,0.7340833545,0.6632209718,-0.04148949683,-0.0208882303,-0.03309856448,27:33.5,150.8,304.7,5
-0.0246835649,0.796602428,0.5634270906,-0.006544947624,0.07664906234,-0.01749436185,2022-06-30 12:25:03,240.6,275,-0.05689561553,0.7168450952,0.562574178,-0.06331022084,0.01068234444,0.008670293959,27:34.6,151.3,305.8,5
-0.1532849371,0.4338703454,0.3348394632,0.07775446028,0.1740820706,-0.0721668005,2022-06-30 12:25:04,241.2,276,-0.08960134163,0.6920802295,0.6572503746,-0.04825603962,0.002202162519,-0.001841174671,27:35.7,151.9,306.9,5
0.04194314405,0.828651011,0.4618055224,-0.2365357131,-0.005817743018,-0.03123882972,2022-06-30 12:25:04,241.7,277,-0.05652536452,0.7095612884,0.7096452117,-0.05122236907,0.02579240641,0.04262522794,27:36.8,152.4,308,5
0.07734024525,0.8633704185,0.4159905314,-0.1058105379,-0.001236253884,-0.08102434874,2022-06-30 12:25:05,242.3,278,-0.04159180634,0.7382107973,0.7214645147,-0.0105432421,0.01005052123,0.01655023452,27:37.9,153,309.1,5
0.1568625122,0.5778463483,0.6362925172,-0.1916371137,-0.2202314436,-0.05384084582,2022-06-30 12:25:05,242.8,279,-0.004120063037,0.7191516161,0.6593218148,-0.07590582967,-0.0230889176,-0.02895922586,27:39.0,153.5,310.2,5
0.1614689827,0.6812759638,0.6126539111,-0.1956077367,-0.1560905874,-0.2270211428,2022-06-30 12:25:06,243.4,280,-0.06207916513,0.7195158005,0.627397567,-0.04536255449,-0.009191734251,-0.0312499674,27:40.1,154.1,311.3,5
0.01915322803,0.7152668834,0.6362925172,-0.006544947624,-0.2089304328,-0.251455754,2022-06-30 12:25:06,243.9,281,-0.06010447815,0.7113822401,0.6912461221,-0.06353580207,0.04975676164,0.02296431921,27:41.2,154.6,312.4,5
0.08825031668,0.849774003,0.6699226499,-0.07190752029,-0.1490656435,-0.243209064,2022-06-30 12:25:07,244.5,282,-0.0009282529354,0.7240074575,0.6713848114,-0.06261950731,-0.05790823884,-0.04560530558,27:42.2,155.2,313.5,5
-0.08367728442,0.8140835166,0.483007133,-0.1000073105,-0.1570068896,-0.1130947769,2022-06-30 12:25:08,245,283,-0.03196521569,0.7321410179,0.6804016232,-0.08094545454,-0.02980843559,-0.05431013182,27:43.3,155.7,314.6,5
-0.2880572081,0.791018188,0.7491241097,-0.03678277135,-0.1808306277,0.008772843517,2022-06-30 12:25:08,245.6,284,-0.1935191415,0.7028844953,0.6663890183,-0.06704828143,0.3306020573,0.31098729,27:44.4,156.3,315.6,5
-0.03949370235,0.7696524858,1.043266296,0.07439470291,-0.1582286209,0.04053783417,2022-06-30 12:25:09,246.1,285,-0.2515255213,0.6364807487,0.7073301077,-0.1168337911,0.8901546299,0.8352624178,27:45.5,156.8,316.7,3
-0.05208232254,0.6764201522,0.5397885442,-0.3645119667,-0.05407609791,0.07047022879,2022-06-30 12:25:09,246.7,286,-0.009379754774,0.6346598268,0.7215863764,-0.07697483897,0.001040258911,0.02846210822,27:46.6,157.4,317.8,3
-0.07010132819,0.5802742243,0.7057460546,-0.1378809661,0.05129815638,-0.004360759631,2022-06-30 12:25:10,247.2,287,-0.03171837982,0.6787266433,0.6843007505,-0.05238751322,0.002109273337,3.57E-03,27:47.7,157.9,318.9,4
-0.1330444068,0.7934461832,0.8080987334,-0.03892080486,-0.006123175845,0.07596801966,2022-06-30 12:25:10,247.8,288,-0.04109813832,0.7181804478,0.6540823281,-0.04902774841,-0.002472216031,0.00524922763,27:48.8,158.5,320,4
-0.0518354848,0.7135673761,0.4167216122,-0.1284125596,0.1279617548,0.02984769456,2022-06-30 12:25:11,248.3,289,-0.04344307445,0.7113822401,0.6579814553,-0.04612614214,-0.00186135096,0.00677639083,27:49.9,159,321.1,4
-0.00789874047,0.8725965023,0.8466028571,-0.09023348987,0.1487311721,0.0481736511,2022-06-30 12:25:11,248.8,290,-0.04023420997,0.7071333826,0.663708359,-0.04780602455,-0.002777648624,-0.03491516039,27:50.9,159.5,322.2,4
-0.05405700952,0.7521713972,0.5729312897,-0.03617189825,0.2217295617,0.1254481077,2022-06-30 12:25:12,249.4,291,-0.04183864407,0.7134459913,0.6599310637,-0.05009676516,-0.002166783437,0.002653050236,27:52.0,160.1,323.3,4
-0.1416836679,0.6710786819,0.3916208446,-0.07771074772,0.04885469377,0.03381831944,2022-06-30 12:25:12,250,292,-0.04825636931,0.7185446322,0.6496957839,-0.05101306736,0.002720138524,0.004791078623,27:53.1,160.7,324.3,4
-0.08540513366,0.7213367224,0.5507549047,-0.01540248096,-0.01345355902,-0.06972333789,2022-06-30 12:25:13,250.5,293,-0.04023421183,0.713688761,0.6584688723,-0.04780602455,-0.0009450530633,0.003111199243,27:54.2,161.2,325.5,4
-0.0765190497,0.7983019352,0.4871499836,-0.09023348987,0.01006475277,-0.1109567434,2022-06-30 12:25:14,251.1,294,-0.04307282157,0.7206083536,0.658590734,-0.0482641682,-0.00384666305,-0.03613689286,27:55.3,161.8,326.5,4
-0.2994116247,0.9323235154,0.3219235539,-0.2741039395,0.6545276046,0.4913563728,2022-06-30 12:25:14,251.6,295,-0.04159180634,0.7195158005,0.6411664188,-0.05177664012,-0.001861350844,0.001736752223,27:56.4,162.3,327.6,4
-0.02542407252,0.6577250361,0.6923427582,-0.06182824075,0.4248422384,0.4574533701,2022-06-30 12:25:15,252.2,296,-0.05640194565,0.7499862909,0.5977883637,-0.05162392557,-0.002319499385,0.007081823307,27:57.5,162.9,328.7,4
0.05285320804,0.7218223214,0.8541574478,-0.2499747425,0.06015570462,0.1544642001,2022-06-30 12:25:15,252.7,297,-0.05911713839,0.6236127168,0.5975446701,-0.08220815659,-0.04516428337,-0.0216156831,27:58.6,163.4,329.8,4
0.1003726125,0.5200616717,0.6228891015,0.005672365427,0.1478148699,0.04511932284,2022-06-30 12:25:16,253.3,298,-0.04877587501,0.6208206117,0.6468932927,-0.136727877,0.01118803537,-0.00848207809,27:59.7,164,330.9,5
0.003394242842,0.7014277577,0.7415694594,-0.04625117779,0.03724825382,0.003885921557,2022-06-30 12:25:16,253.8,299,-0.04224840272,0.7624900639,0.5929144323,0.03813229501,-0.07494396344,-0.02314284397,28:00.8,164.5,332,5
-0.001974685118,0.7191516161,0.6577377915,-0.06610430777,0.000596341677,0.001747893286,2022-06-30 12:25:17,254.4,300,-0.09318045713,0.7363898754,0.6138723493,-0.06250775605,0.04081499996,0.0451213466,28:01.9,165.1,333.1,5
-0.01456330344,0.7490150928,0.6294689775,-0.06213368475,0.009148455225,0.0002207302023,2022-06-30 12:25:17,254.9,301,-0.06713929586,0.720972538,0.6482335925,-0.0481524244,0.1399278864,0.112316519,28:02.9,165.6,334.2,5
-0.005183548667,0.7373610735,0.6323933005,-0.06427170336,0.002428937703,0.002053325996,2022-06-30 12:25:18,255.5,302,-0.03862977866,0.6940225959,0.6294689775,-0.03288079053,-0.01034496538,-0.008940228727,28:04.0,166.2,335.3,5
-0.007405069657,0.7390605807,0.6314185262,-0.06427170336,0.0009017745033,-8.47E-05,2022-06-30 12:25:18,256,303,-0.114778582,0.6897737086,0.6644394696,-0.04021117091,-0.009581383318,-0.03673459601,28:05.1,166.7,336.3,5
-0.006664562505,0.738332212,0.6297126412,-0.06121738255,0.00273437053,0.0002207302023,2022-06-30 12:25:19,256.6,304,-0.07837031782,0.7026417255,0.6910023987,-0.03338859975,-0.01047748211,0.01052602101,28:06.2,167.3,337.4,5
-0.004443041515,0.738332212,0.630200088,-0.06274454296,0.003039802425,0.001137027983,2022-06-30 12:25:20,257.1,305,-0.05726587027,0.6820043325,0.6979477704,-0.04015776515,-0.01213716203,-0.01612805575,28:07.3,167.8,338.5,4
-0.004689877387,0.7395461798,0.63166219,-0.06366084516,0.003956100903,0.001137027983,2022-06-30 12:25:20,257.6,306,-0.05862346664,0.7045840919,0.6750402749,-0.04611369967,-0.002516034525,0.005252227886,28:08.4,168.3,339.7,4
-0.004936712794,0.7397889495,0.6304437518,-0.05877391994,0.002428937703,0.0008315953892,2022-06-30 12:25:21,258.2,307,-0.05121839792,0.7033700943,0.6602966189,-0.04641913623,-0.001447020331,0.004794079112,28:09.5,168.9,340.7,4
-0.00789874047,0.7373610735,0.6255697608,-0.06304997206,0.002428937703,-0.001001000172,2022-06-30 12:25:21,258.8,308,-0.0545506794,0.7059194148,0.6674856544,-0.04733543098,-0.001599736512,0.005557660479,28:10.6,169.5,341.8,4
-0.003455699189,0.7390605807,0.6231328249,-0.06213368475,0.002123504877,0.0008315953892,2022-06-30 12:25:22,259.3,309,-0.0544272624,0.7071333826,0.6644394994,-0.04779358208,-0.0006834387314,0.004488646518,28:11.7,170,342.9,4
-0.006417726632,0.7385750413,0.6338554621,-0.06732603908,0.00151263969,0.001442460692,2022-06-30 12:25:22,259.8,310,-0.05430384167,0.7062835991,0.6645613313,-0.04718271643,-0.000530722551,0.005404944532,28:12.8,170.5,344,4
0.001697121421,0.7257069945,0.6226454377,-0.05449786782,0.003345235251,0.003885921557,2022-06-30 12:25:23,260.4,311,-0.05368675292,0.7087115347,0.6583470702,-0.04336480796,-0.0002252897248,0.004183213925,28:13.9,171.1,345.1,4
-0.005430384073,0.7363898754,0.6306874752,-0.06518800557,0.00151263969,0.002053325996,2022-06-30 12:25:23,260.9,312,-0.05381016806,0.7061622143,0.664195776,-0.04733543098,-0.0002252899576,0.004641362699,28:15.0,171.6,346.2,4
-0.004196206108,0.7378466725,0.6321496367,-0.06579886377,0.003345235251,0.001137027983,2022-06-30 12:25:24,261.5,313,-0.05479751155,0.7065263689,0.6651705503,-0.04611369967,-0.001905169338,0.004030497512,28:16.1,172.2,347.4,4
0.009212944657,0.7485294938,0.6518890858,-0.0502218008,0.005483264104,-0.001306432998,2022-06-30 12:25:25,262,314,-0.08096209168,0.7440378666,0.6255698204,-0.04791689664,-0.02334070019,-0.00502183754,28:17.2,172.7,348.4,4
-0.1066330001,0.7363898754,0.5212675333,-0.07129666209,-1.45E-05,0.0002207302023,2022-06-30 12:25:25,262.6,315,-0.0583766317,0.7292274833,0.608876586,-0.04684787989,0.004453669302,-0.0354123828,28:18.3,173.3,349.5,4
-0.003702534828,0.7312912345,0.645065546,-0.05663588643,-0.0003199558705,-0.0006955678109,2022-06-30 12:25:26,263.2,316,-0.05801954778,0.6928085983,0.6690696776,-0.01905351132,0.004606388509,0.002308545634,28:19.4,173.9,350.6,5
-0.004196206108,0.7393034101,0.6294689775,-0.06488257647,0.002428937703,0.001747893286,2022-06-30 12:25:26,263.7,317,-0.01012026169,0.748893708,0.6595655084,-0.06318852305,0.01010417286,0.0009340997785,28:20.5,174.4,351.7,5
-0.005677219946,0.7424597144,0.6284941435,-0.06366084516,0.005177831277,0.0008315953892,2022-06-30 12:25:27,264.3,318,-0.04487918038,0.6856462061,0.7731282413,-0.04394626617,-0.01814834541,-0.01571197947,28:21.6,175,352.8,5
-0.005183548667,0.7395461798,0.630200088,-0.06488257647,0.003956100903,0.001747893286,2022-06-30 12:25:27,264.8,319,-0.0415918082,0.6919588447,0.7195149362,-0.2191118523,0.00842429325,-0.06061057188,28:22.7,175.5,353.9,5
-0.005677219946,0.7397889495,0.6287378669,-0.06213368475,0.00151263969,0.001747893286,2022-06-30 12:25:28,265.4,320,0.2247473598,0.8242807984,0.7061116099,-0.2809619904,-0.7421763837,-0.6665889025,28:23.8,176.1,355,2
-0.008392412215,0.7395461798,0.6314185262,-0.06182824075,0.000596341677,0.002358758589,2022-06-30 12:25:28,265.9,321,-0.181917876,0.7238860726,0.6795486808,-0.06166135892,-0.0523567982,-0.02456952259,28:24.9,176.6,356.1,2
-0.009132918902,0.7844628096,0.6855192184,-0.05877391994,0.0002909093164,0.005107652396,2022-06-30 12:25:29,266.5,322,-0.05032712221,0.720244199,0.6331244111,-0.06502112001,0.1069263183,0.1420439743,28:26.0,177.2,357.2,5
-0.01036709733,0.7927177548,0.5037213564,-0.05663588643,0.01831143349,0.008772843517,2022-06-30 12:25:30,267,323,-0.03208863549,0.8438256085,0.5987631679,-0.01426442713,-0.02391070826,0.007220983971,28:27.1,177.7,358.3,5
0.0230323635,0.7633398771,0.682351172,-0.04472401738,0.03999715298,-0.0089422483,2022-06-30 12:25:30,267.6,324,-0.05775954237,0.8135979176,0.5289440304,-0.04841799289,-0.06372880563,-0.09064465575,28:28.2,178.3,359.4,5
-0.02863293514,0.8310790062,0.4376795292,-0.09909103811,0.0561850816,0.07627344877,2022-06-30 12:25:31,268.1,325,0.01728879055,0.7446448207,0.5151751488,-0.01191879809,-0.1287859529,-0.1453170851,28:29.3,178.8,360.5,5
-0.03332281485,0.7150241733,0.5648893118,-0.1229147762,0.0687078163,0.003885921557,2022-06-30 12:25:31,268.7,326,-0.09169944376,0.7196371853,0.580242157,0.005185432732,0.02301405743,-0.02406034246,28:30.4,179.4,361.6,5
-0.1429178417,0.6079525948,0.6414101124,-0.01723508537,-0.05865758657,-0.04528873041,2022-06-30 12:25:32,269.2,327,0.03988235444,0.8980897069,0.566473335,0.1817254946,-0.008903651731,-0.1256166883,28:31.5,179.9,362.7,5
-0.119962126,0.7749938965,0.1964196563,-0.1235256344,0.03694282472,0.09459941089,2022-06-30 12:25:32,269.8,328,-0.04644460697,0.6877099872,0.6108261645,-0.1288994849,-0.03226924688,-0.002985492349,28:32.5,180.5,363.8,5
-0.01135443989,0.5994548798,0.5129818916,-0.1274962574,0.04213517904,0.02251731232,2022-06-30 12:25:33,270.3,329,-0.1210728786,0.8112913966,0.678330183,0.004574559629,0.08318428695,0.109871868,28:33.6,181,364.8,5
-0.04986079782,0.7868907452,0.67674613,-0.04655660689,0.08428487927,0.06313984841,2022-06-30 12:25:33,270.9,330,-0.0323354709,0.622277379,0.6054648161,-0.07224174589,0.0668436382,0.1036104932,28:34.7,181.6,365.9,5
-0.4314687252,0.4695608318,0.4674105346,0.4965025783,0.1462877095,-0.05506257713,2022-06-30 12:25:34,271.4,331,0.02033675462,0.7323838174,0.5698850751,-0.0517777577,-0.0466245804,-0.03215430677,28:35.8,182.1,367,5
0.001454675454,0.6645232439,0.6516453624,-0.1174169928,-1.45E-05,-0.006193354726,2022-06-30 12:25:34,272,332,0.02586320136,0.6993640065,0.4839819223,-0.04292020947,-0.03761431761,-0.06391930045,28:36.9,182.7,368.1,5
0.03127552196,0.6907448769,0.6319059134,-0.1076431423,-0.009482935071,0.00632938277,2022-06-30 12:25:35,272.5,333,-0.01458913554,0.6650088727,0.6795486808,-0.07193630934,-0.007681920892,-0.06727905571,28:38.0,183.2,369.2,5
0.001939567388,0.7524141669,0.5785363317,-0.08259765804,0.008537590504,0.07321912795,2022-06-30 12:25:36,273.1,334,-0.01838925667,0.6973002851,0.633246243,-0.04582182318,-0.009209084557,-0.004818086978,28:39.1,183.8,370.3,4
-0.03184179589,0.775965035,0.5475867987,-0.1287180036,-0.03208494931,-0.1485249549,2022-06-30 12:25:36,273.6,335,-0.02542407159,0.7225506902,0.5988849998,-0.04979243875,0.003160937224,0.000374267227,28:40.2,184.3,371.4,4
-0.05948739126,0.7762078643,0.6847881079,-0.01906767488,-0.01436985657,-0.0474267602,2022-06-30 12:25:37,274.2,336,-0.02653483208,0.7238860428,0.5931581259,-0.05040331185,0.0002593270037,0.0009851325885,28:41.3,184.9,372.5,4
-0.02739875764,0.724250257,0.8115105033,-0.008377537131,-0.008872069418,-0.08682756871,2022-06-30 12:25:37,274.7,337,-0.02554748859,0.721458137,0.5977883339,-0.0513196066,-0.0006569707766,-0.03658308013,28:42.4,185.4,373.6,4
