acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.2458401471,0.6798192263,0.5821917653,-0.08341294527,0.09758386016,0.09885168821,2022-07-08 17:57:16,1908,325,0.0340636503,0.6681651771,0.7407165468,-0.09112666547,0.01835734397,0.01538774255,04:30.8,174.6,622.9,
0.05455033109,0.583673358,0.5916959047,-0.02141012251,-0.131185174,-0.2221579999,2022-07-08 17:57:16,1908.6,326,0.08085571229,0.687831372,0.6181370616,0.03272625431,-0.0008849105798,-0.06280301232,04:31.9,175.2,624,
-0.01431646757,0.7779074311,0.722561121,-0.02843506634,-0.08659201115,-0.1800083071,2022-07-08 17:57:17,1909.1,327,0.0608539246,0.6344169974,0.6868595481,-0.06088884175,-0.02119618002,-0.03271789663,04:33.0,175.7,625.1,
0.06449060887,0.6754489541,1.033518314,0.04609049112,0.05115810409,-0.004689970054,2022-07-08 17:57:17,1909.6,328,-0.01847924618,0.6094093621,0.6466495991,-0.03385806084,0.006903621368,-0.00248006545,04:34.1,176.2,626.2,
0.1132222414,0.6625809073,0.7425442934,0.1184780151,-0.03375216573,-0.0132420836,2022-07-08 17:57:18,1910.2,329,0.05236832052,0.6725354195,0.7421787679,-0.05691821873,0.02553501027,0.01370786317,04:35.1,176.8,627.2,
0.0739460066,0.5827022195,0.5107886195,0.3429709971,-0.2637429237,-0.3311974406,2022-07-08 17:57:18,1910.7,330,0.01472166367,0.6223987639,0.6990444064,-0.09021037817,-0.0144766625,0.002406856744,04:36.2,177.3,628.3,
-0.1414368153,0.7842199802,0.533696115,0.07693918049,-0.3462097347,-0.1726779193,2022-07-08 17:57:19,1911.2,331,0.05079242215,0.6696218848,0.800909698,-0.03019286692,0.03500342229,0.04028050043,04:37.3,177.8,629.4,
0.04994386062,0.7067691684,0.6053429246,0.07968807966,-0.2002129406,-0.1341934055,2022-07-08 17:57:19,1911.8,332,-0.05624358915,0.6426719427,0.7161031663,-0.09173753858,0.00568189472,-0.008283287287,04:38.4,178.4,630.5,
0.1563776135,0.7643110156,0.5958387852,-0.1408342719,-0.09606041759,-0.2420111299,2022-07-08 17:57:20,1912.3,333,-0.09283772297,0.6465566456,0.7307249904,-0.06455402821,0.2181102866,0.2160569751,04:39.4,178.9,631.5,
-0.1463735402,0.6366021633,0.65627563,-0.06386525929,-0.2958133519,-0.1503813416,2022-07-08 17:57:20,1912.9,334,0.02807763359,0.617300123,0.7306031287,-0.05142043531,0.2776696456,0.2937895888,04:40.5,179.5,632.6,
-0.02937344275,0.7286205292,0.6650486588,-0.1017388999,-0.1055288315,-0.1253358573,2022-07-08 17:57:21,1913.4,335,0.0607485678,0.6358737648,0.7201241851,-0.03859226406,-0.1224470958,-0.1217515059,04:41.6,180,633.7,
-0.001481013838,0.6875885725,0.6167966723,-0.06264352798,-0.08292681724,-0.06272216886,2022-07-08 17:57:21,1913.9,336,0.1612265352,0.5517461002,0.7147628665,0.003099292517,-0.7476676404,-0.8027135134,04:42.7,180.5,634.8,
-0.1685887426,0.6497129202,0.5651330352,-0.05745117366,0.06917862594,0.1348927319,2022-07-08 17:57:22,1914.5,337,0.1568625197,0.6209419966,0.6234983802,-0.1047184169,0.09608994704,0.1838338301,04:43.7,181.1,635.8,
-0.1560001373,0.5659494996,0.482276082,-0.03607088327,0.01084099617,0.1385579258,2022-07-08 17:57:23,1915,338,0.02933595591,0.5780890882,0.8138256073,-0.1151031405,0.1380869299,0.2146825269,04:44.8,181.6,636.9,
-0.06615195423,0.7079831362,0.5751245618,-0.0907433331,0.1238510683,0.06983559579,2022-07-08 17:57:23,1915.6,339,0.02072912717,0.6756917238,0.8407541215,-0.008354432881,0.08280362934,0.05371953733,04:45.9,182.2,638,
-0.1063861623,0.6234913468,0.7137880325,0.04670135677,0.2322796434,0.139168784,2022-07-08 17:57:24,1916.1,340,-0.05319308152,0.6319890618,0.7226830423,-0.05936168134,0.1243424648,0.112057168,04:47.0,182.7,639.1,
0.09358412027,0.7919893861,0.657006681,0.1856731921,0.03619190305,0.04143035412,2022-07-08 17:57:24,1916.6,341,-0.04129246436,0.6783624291,0.7577753663,-0.1002896503,0.3376871645,0.3606793433,04:48.0,183.2,640.1,
0.02715394273,0.5377855301,0.6938049197,-0.03210026026,0.03008325025,0.04876073822,2022-07-08 17:57:25,1917.2,342,0.1408708608,0.6102591455,0.7675232291,-0.05401661247,-0.414440684,-0.4364998117,04:49.1,183.8,641.2,
-0.005430384073,0.6264048815,0.7795861959,-0.05225881934,0.02855608799,0.01730117947,2022-07-08 17:57:25,1917.7,343,-0.01828626916,0.9440989196,1.082501411,-0.006521835923,0.05653642263,0.09006602061,04:50.2,184.3,642.3,
-0.01530381013,0.6633092761,0.7003847361,-0.04981535673,0.01389532257,0.002640412655,2022-07-08 17:57:26,1918.2,344,0.02133524092,0.6322318316,0.7649644017,-0.07860393077,0.05317666568,0.02607788378,04:51.3,184.8,643.4,
-0.004443041515,0.7011849284,0.6543260217,-0.04676103592,0.01206272654,0.0001969516743,2022-07-08 17:57:26,1918.8,345,0.04048846662,0.5859798789,0.799325645,-0.05218401551,0.04706801381,0.02561973501,04:52.3,185.4,644.4,
-0.002962027676,0.6987570524,0.6660234928,-0.04950992763,0.009619265795,-0.001635643886,2022-07-08 17:57:27,1919.3,346,0.0183046665,0.6034609079,0.7533888221,-0.05187858641,0.009041649522,0.003170438285,04:53.4,185.9,645.5,
-0.009873425588,0.724250257,0.6821074486,-0.042790398,0.01053556334,0.0001969516743,2022-07-08 17:57:27,1919.8,347,0.02097157203,0.6386658847,0.7046494186,-0.0482133925,0.009347081883,-0.002174632624,04:54.5,186.4,646.6,
0.02012301236,0.6924444437,0.6804016232,-0.0434012711,0.03161041439,0.007832767442,2022-07-08 17:57:28,1920.4,348,0.02424459159,0.6875885725,0.6784520447,-0.04729709774,0.01301227394,-0.008894150378,04:55.6,187,647.7,
-0.01258861832,0.7604263425,0.6426285505,-0.0418741107,0.04077339545,0.01485771686,2022-07-08 17:57:28,1920.9,349,0.03054818558,0.7030058801,0.6793049574,-0.04139013588,0.01085621957,-0.004466967192,04:56.6,187.5,648.7,
0.01091006584,0.7084687352,0.5902338028,-0.03759804368,0.0462711826,0.04326295108,2022-07-08 17:57:29,1921.5,350,0.06194493175,0.6268904209,0.7053805292,-0.07259326428,-0.01390184904,0.0002656481811,04:57.7,188.1,649.8,
-0.02641141601,0.7465871572,0.6358050704,-0.04645559192,0.03588647023,0.0435683839,2022-07-08 17:57:30,1922,351,0.02909351047,0.7167236805,0.8012752235,0.004375763237,-0.02413383871,-0.08006313117,04:58.8,188.6,650.9,
-0.1100886986,0.7142957449,0.5817043781,-0.07363909483,0.1467585117,0.1419176906,2022-07-08 17:57:30,1922.6,352,0.07418844942,0.6476491988,0.7055023611,-0.07137152553,-0.2018956244,-0.2353756279,04:59.9,189.2,652,
-0.09009501338,0.6873458028,0.5639144778,-0.08494010568,0.1986820549,0.2045313716,2022-07-08 17:57:31,1923.1,353,0.03066940807,0.617300123,0.6596873701,-0.07045522332,0.06734323408,0.05264734081,05:01.0,189.7,653.1,
0.05139853433,0.6790908575,0.6808890104,-0.02812963724,0.1470639408,0.1327546984,2022-07-08 17:57:31,1923.6,354,0.02075377433,0.6454640627,0.6773553789,-0.07198238373,0.1953195035,0.1743622497,05:02.0,190.2,654.1,
-0.04245573282,0.6625809073,0.6272757053,-0.08738356829,0.1192695796,0.09885168821,2022-07-08 17:57:32,1924.2,355,0.001566944644,0.6474064291,0.7418132126,-0.06312484294,0.1432432383,0.1413755268,05:03.1,190.8,655.2,
-0.03282913938,0.5822165608,0.5775614977,-0.05409140885,0.06642973423,0.1379470527,2022-07-08 17:57:32,1924.7,356,-0.04171522334,0.6789694428,0.7050149739,-0.09488984197,0.08154584654,0.04776041955,05:04.2,191.3,656.3,
-0.02838610113,0.645342648,0.6738217473,-0.03546002507,0.07773073763,-0.01812900417,2022-07-08 17:57:33,1925.2,357,-0.04208547855,0.6975430548,0.6555445492,-0.03395602852,0.03496737126,0.02317309473,05:05.3,191.8,657.4,
-0.02887976915,0.6310179234,0.676015079,-0.01194171607,0.07589814812,0.09610279649,2022-07-08 17:57:33,1925.8,358,0.0005951405037,0.7098040879,0.7313342392,-0.07350955158,0.04260318726,0.01889703702,05:06.3,192.4,658.4,
0.00436402671,0.7601835728,0.6940485835,-0.0660032779,0.1540888995,0.04631727561,2022-07-08 17:57:34,1926.3,359,-0.02135128248,0.6591818333,0.6364143193,-0.05014396459,0.02412451152,0.02179864794,05:07.4,192.9,659.5,
-0.13872163,0.5499252081,0.7096452713,-0.2443759441,0.009619265795,0.07563880831,2022-07-08 17:57:34,1926.9,360,-0.02073419513,0.6436431408,0.5657422096,-0.09763873369,0.02015389001,0.002250960097,05:08.5,193.5,660.6,
0.0007273377269,0.7317768335,0.5397885442,-0.042790398,0.1024707854,-0.01568554342,2022-07-08 17:57:35,1927.4,361,-0.02678166796,0.6460710466,0.7068426907,-0.0539618656,0.02397179697,0.02347852755,05:09.5,194,661.6,
0.4402817786,0.5642499328,0.7822668552,-0.06172722578,-1.084440351,-1.062097669,2022-07-08 17:57:35,1927.9,362,-0.01024367928,0.639151454,0.6587125659,-0.0414391309,0.05909655057,0.04455337673,05:10.6,194.5,662.7,
0.3549408317,0.7572700381,0.858543992,-0.0653924197,-1.102766395,-1.154643774,2022-07-08 17:57:36,1928.5,363,-0.03573089931,0.6771484911,0.6587125659,-0.04067554325,0.1009408124,0.01401011599,05:11.7,195.1,663.8,
-0.031101292,0.6531119943,0.6735780835,-0.01988296211,-0.7637361288,-0.703214407,2022-07-08 17:57:37,1929,364,-0.03344623186,0.6653730273,0.6807671189,-0.04953309149,0.03084403183,-0.002941394225,05:12.8,195.6,664.9,
0.0754006803,0.7856767774,0.7232922316,-0.0171340704,0.07528728247,0.005083873868,2022-07-08 17:57:37,1929.5,365,-0.07602537982,0.703612864,0.7034309804,-0.07137151808,0.03695268556,0.02470025793,05:13.8,196.1,665.9,
-0.08466462791,0.6992425919,0.5885278583,-0.001557007432,0.03283214569,0.02493699454,2022-07-08 17:57:38,1930.1,366,0.03077070415,0.7589695752,0.629225269,-0.2812037319,0.1287351921,0.02622742113,05:14.9,196.7,667,
-0.1231709868,0.715752542,0.6372672319,-0.05592401326,-0.03039240837,-0.03034630977,2022-07-08 17:57:38,1930.6,367,-0.2211527675,0.5589085072,0.661393255,-0.1107723266,-0.3764503747,-0.0003452301025,05:16.0,197.2,668.1,
-0.03480382636,0.7718375921,0.6938049197,-0.1301441491,-0.05329985544,-0.008355162106,2022-07-08 17:57:39,1931.2,368,0.02812372596,0.6350239813,0.7273132503,-0.03502503783,-0.3628586046,-0.4273400418,05:17.1,197.8,669.2,
-0.03381648287,0.6909876466,0.6584689021,-0.06386525929,-0.001070876722,-0.01751814038,2022-07-08 17:57:39,1931.7,369,-0.3373009115,0.6041893065,0.7568005621,-0.1158119738,0.9653151035,1.017509013,05:18.2,198.3,670.3,
-0.07627221942,0.7902898192,0.6784520745,-0.03607088327,-0.0001545788255,0.0237152651,2022-07-08 17:57:40,1932.2,370,-0.06035131589,0.6198494434,0.6627335846,-0.08557413518,0.3353603557,0.2736278474,05:19.2,198.8,671.3,
-0.05899371952,0.6465566158,0.5719565153,-0.06386525929,-0.02061856538,0.009665362537,2022-07-08 17:57:40,1932.8,371,-0.02302649617,0.6392728388,0.837707907,-0.08740673214,-0.1931907833,-0.255076021,05:20.3,199.4,672.4,
-0.1026836261,0.6730210185,0.6304437518,-0.02018839121,0.01542248484,0.03471083567,2022-07-08 17:57:41,1933.3,372,0.005869688466,0.693536967,0.7103763223,-0.09626428038,0.06489977241,0.08181615919,05:21.4,199.9,673.5,
0.005576256197,0.7028845549,0.7671576738,-0.06203265488,0.02275286801,-0.01599097624,2022-07-08 17:57:41,1933.8,373,0.03297044814,0.6884383559,0.7299939096,-0.03135985136,-0.3662183881,-0.3325031996,05:22.5,200.4,674.6,
-0.0399873741,0.55453825,0.7547291517,0.01352752745,0.04729786143,0.0208933726,2022-07-08 17:57:42,1934.4,374,0.05612622947,0.6006688476,0.7254855037,-0.09382081777,-0.3132258356,-0.3325032145,05:23.5,201,675.6,
-0.03529749811,0.6443715096,0.7133006454,-0.03747971356,0.009424217977,0.00470544491,2022-07-08 17:57:42,1934.9,375,-0.02616457874,0.5791817009,0.8378297687,-0.03502504528,-0.1487503462,-0.1674168669,05:24.6,201.5,676.7,
-0.02789242752,0.6798192263,0.6886872649,-0.05000245571,0.009424217977,0.0004293883685,2022-07-08 17:57:43,1935.5,376,-0.01974685164,0.6293183565,0.7419350743,-0.04220271111,-0.001837260555,-0.01393696875,05:25.7,202.1,677.8,
-0.04023421183,0.6912304759,0.6167966723,-0.05275134742,0.009424217977,-0.001097774599,2022-07-08 17:57:43,1936,377,-0.01727849478,0.6601530313,0.6989225447,-0.04724234343,0.009463746566,-0.001414231141,05:26.8,202.6,678.9,
-0.0375190191,0.7087115049,0.6587126255,-0.05427850783,0.006980757229,-0.001403207425,2022-07-08 17:57:44,1936.6,378,-0.01987027097,0.6993640065,0.6461621821,-0.04907494783,0.02992773242,0.01813345682,05:27.9,203.2,680,
-0.0399873741,0.732262373,0.6821074486,-0.0463372618,0.01308941003,0.0007348210784,2022-07-08 17:57:45,1937.1,379,-0.01197152934,0.6470422149,0.642750442,-0.05548902601,0.01771042729,-0.006606585754,05:28.9,203.7,681,
-0.04418358207,0.7397889495,0.6640739441,-0.08818154037,-0.004320249893,0.0007348210784,2022-07-08 17:57:45,1937.6,380,0.01453628484,0.6563897431,0.7219518721,-0.0541145876,0.01847400842,0.006832449697,05:30.0,204.2,682.1,
-0.009626590647,0.7312912345,0.596326232,-0.04847529531,-0.003709384939,-0.02247805893,2022-07-08 17:57:46,1938.2,381,-0.04282598384,0.6438859105,0.6968511343,-0.05044939369,0.0125180725,-0.02126735169,05:31.1,204.8,683.2,
-0.03480382636,0.7422168851,0.6109480262,-0.03106562793,-0.01562125701,-0.004762966186,2022-07-08 17:57:46,1938.7,382,-0.01592089981,0.6549330056,0.6983133256,-0.04800592363,0.005493124016,-0.04677097499,05:32.2,205.3,684.3,
0.03612444177,0.7514430285,0.6219143867,-0.06680124998,-0.002487654332,-0.04843983054,2022-07-08 17:57:47,1939.2,383,-0.06467094086,0.6965718865,0.6406790316,-0.04174456,0.04733739421,0.0004183650017,05:33.2,205.8,685.3,
-0.06689245999,0.6885597706,0.5658640862,-0.03106562793,0.02469584905,-0.003235802986,2022-07-08 17:57:47,1939.8,384,-0.006978934631,0.6709572971,0.700506568,-0.06649570167,0.05525814556,0.0369833475,05:34.3,206.4,686.4,
-0.05825321376,0.791503787,0.7140317559,-0.05488938093,0.008507920429,-0.03561165929,2022-07-08 17:57:48,1940.3,385,-0.2274590521,0.6568753123,0.7111074328,-0.07231003046,0.3901445381,0.3507284429,05:35.4,206.9,687.5,
-0.4887345731,0.3981798291,0.8821825981,-0.007852748036,1.149298787,1.130835533,2022-07-08 17:57:48,1940.9,386,-0.003701524809,0.6840680838,0.6844225824,-0.07475349307,0.312870075,0.3001793399,05:36.5,207.5,688.6,
-0.3161964715,0.641943574,0.6772335172,-0.09429018199,1.260170817,1.249037981,2022-07-08 17:57:49,1941.4,387,-0.01814241987,0.6898950934,0.6228891611,-0.03504725546,-0.1035873182,-0.1272736154,05:37.5,208,689.6,
-0.2589305937,0.4775729775,0.9652832747,-0.06496866047,1.176787734,1.303404927,2022-07-08 17:57:49,1941.9,388,0.1692628744,0.6668298244,0.7529014051,-0.03779614717,-0.5566965938,-0.6171875447,05:38.6,208.5,690.7,
-0.1194684505,0.657482326,0.7366955876,-0.1095618159,0.4886479974,0.5349364877,2022-07-08 17:57:50,1942.5,389,-0.1131741405,0.6822471321,0.8355146348,-0.08910880983,-0.07060059905,-0.0739756152,05:39.7,209.1,691.8,
0.04654961452,0.5768751502,0.5778052211,-0.04847529531,0.006675324403,0.04624428228,2022-07-08 17:57:51,1943,390,-0.06479435432,0.7212153375,0.8545230329,0.01382196695,0.135566432,0.1418125294,05:40.8,209.6,692.9,
-0.00789874047,0.6603958011,0.6258134842,-0.01060165465,0.08669867367,0.01509015448,2022-07-08 17:57:51,1943.5,391,-0.05775954016,0.7251000106,0.7469308376,-0.04711183906,0.1189203523,0.095692195,05:41.9,210.1,694,
-0.1424241811,0.6256764531,0.5322338939,0.001615658402,0.2027630657,0.2185082734,2022-07-08 17:57:52,1944.1,392,0.0143573191,0.6840680838,0.8093172312,-0.04695912451,-0.03883559443,-0.04954101145,05:42.9,210.7,695,
0.5173795819,0.5911999345,0.7995693684,-0.06160889566,-0.9429147243,-0.9561855793,2022-07-08 17:57:52,1944.6,393,-0.1827817932,0.6874671578,0.6178933382,-0.1538605392,0.1711493358,0.169606898,05:44.0,211.2,696.1,
-0.451462388,0.6752061844,0.7491241097,-0.009685352445,0.4379462004,0.3116652369,2022-07-08 17:57:53,1945.2,394,-0.01705141412,0.6663442254,0.7825105786,-0.1055746078,0.1252167597,0.08032996044,05:45.1,211.8,697.2,
-0.253747046,0.496268034,0.705989778,-0.06832841039,1.277885914,1.311957121,2022-07-08 17:57:53,1945.7,395,-0.09083551913,0.6858890355,0.7806828916,-0.03468665481,0.1185322702,0.06221883092,05:46.2,212.3,698.3,
0.1010999456,0.6616097689,0.7103762627,-0.1113944203,0.4058757722,0.4878998697,2022-07-08 17:57:54,1946.2,396,0.007760970388,0.6548115611,0.7087922692,-0.05072186887,0.0299568139,-0.01795723406,05:47.2,212.8,699.3,
-0.1036709696,0.7045840621,0.8071239591,-0.03686885536,0.2418584377,0.2820382714,2022-07-08 17:57:54,1946.8,397,-0.04815895483,0.7112608552,0.5378389657,-0.06874239445,-0.03586391732,-0.08179264778,05:48.3,213.4,700.4,
-0.1086076871,0.7320196033,0.7035527825,-0.08757068217,-0.009512604214,0.02028251067,2022-07-08 17:57:55,1947.3,398,-0.05998106208,0.6787266731,0.7107418776,-0.07317116857,-0.06808706,-0.05170753971,05:49.4,213.9,701.5,
0.1915322691,0.6662228107,0.6894183755,-0.07413163781,-0.3974120319,-0.3416551352,2022-07-08 17:57:55,1947.8,399,-0.08503488079,0.6656158566,0.636536181,-0.07240758836,-0.0002810184378,-0.01032141875,05:50.5,214.4,702.6,
0.3968839645,0.6735066175,0.7564349771,-0.07657510042,-0.9817046523,-0.9919211864,2022-07-08 17:57:56,1948.4,400,-0.06590511836,0.6223987639,0.7397417724,-0.03529752791,0.01865580399,0.01747295097,05:51.6,215,703.7,
0.2843890488,0.7145385146,1.283551335,0.1381440461,-1.139613271,-1.206945777,2022-07-08 17:57:56,1948.9,401,-0.06158549152,0.6793336272,0.6933175623,-0.05255446583,0.008423811756,-0.002991034882,05:52.6,215.5,704.7,
0.2960264385,0.569105804,0.8268634081,-0.08940325677,-1.114262342,-1.170599222,2022-07-08 17:57:57,1949.5,402,-0.05911713839,0.6743563712,0.6856410801,-0.05072186887,0.008729244117,-0.001311155385,05:53.7,216.1,705.8,
0.4717997313,0.5708053112,0.6808890104,-0.01487770677,-1.153968573,-1.162352562,2022-07-08 17:57:58,1950,403,-0.06923739612,0.7155097127,0.669313401,-0.03323375434,0.01005086862,-0.004920412321,05:54.8,216.6,706.9,
-0.05924055725,0.6710786819,0.8609809279,-0.01426683366,-0.5256937146,-0.5860012174,2022-07-08 17:57:58,1950.6,404,-0.09120577201,0.6983928382,0.6453092694,-0.04548270255,0.005068857106,0.03773529467,05:55.9,217.2,708,
-0.04912029579,0.6557826996,0.6297126412,-0.03961774707,-0.09992066026,-0.1070828959,2022-07-08 17:57:59,1951.1,405,-0.09638932603,0.7016705573,0.699775517,-0.03738874197,0.008581332862,-0.001360079681,05:56.9,217.7,709,
-0.01036709733,0.4758734405,0.8212583661,-0.0475589931,0.02316868491,0.008370636031,2022-07-08 17:57:59,1951.6,406,-0.05479751434,0.6752061248,0.6978259385,-0.05036962777,0.01331553794,-0.03205605876,05:58.0,218.2,710.1,
-0.04122155532,0.642429173,0.7449812293,-0.05916543305,0.009424217977,0.002567416755,2022-07-08 17:58:00,1952.1,407,-0.07627221942,0.6997282207,0.6718721986,-0.04456641525,0.003388977842,0.008413764182,05:59.1,218.7,711.2,
-0.0375190191,0.6744778156,0.6994099617,-0.0478644222,0.01156224683,-0.003235802986,2022-07-08 17:58:00,1952.7,408,-0.03060762025,0.6940225959,0.641653806,-0.08839599043,-0.005163135589,0.01116265776,06:00.2,219.3,712.3,
-0.03850636259,0.6948723197,0.6733344197,-0.0478644222,0.008813353255,-0.0004869094118,2022-07-08 17:58:01,1953.2,409,-0.04640509933,0.6857676506,0.6897839308,-0.03799960762,0.01026121201,-0.004719838325,06:01.3,219.8,713.4,
-0.03258230537,0.7009421587,0.6584689021,-0.05488938093,0.006675324403,-0.0001814768184,2022-07-08 17:58:01,1953.8,410,-0.095895648,0.6561469436,0.6349521279,-0.06350323558,0.04905115627,0.04613469355,06:02.3,220.4,714.4,
-0.04788611457,0.7482866645,0.6275194287,-0.05824913085,0.008202487603,-0.001403207425,2022-07-08 17:58:02,1954.3,411,-0.03665509447,0.6726568043,0.6730906963,-0.04670444131,0.03500125464,0.02658700553,06:03.4,220.9,715.5,
-0.02690508403,0.7497434616,0.5631833673,-0.047253564,0.003315565409,-0.007206426933,2022-07-08 17:58:02,1954.9,412,-0.1072500907,0.687831372,0.6626117229,-0.06197606772,-0.003177823499,-0.007774163038,06:04.5,221.5,716.6,
-0.07676588744,0.7953885198,0.6638302207,-0.03900688887,0.003010132583,-0.008428157307,2022-07-08 17:58:03,1955.4,413,-0.01939314697,0.6551757455,0.6977040768,-0.07190262526,0.1006692648,0.08339747414,06:05.5,222,717.6,
-0.09922792763,0.7592123747,0.6148471236,-0.0197327435,0.006863433402,0.001323069795,2022-07-08 17:58:03,1955.9,414,-0.1236646622,0.6517767012,0.5239482075,-0.07556782663,0.05424350873,0.09668379277,06:06.6,222.5,718.7,
-0.05282283202,0.747315526,0.5899900794,-0.04569451511,0.02732742019,-0.004174717702,2022-07-08 17:58:04,1956.5,415,-0.08862058216,0.7190301716,0.5865783095,-0.07220805436,0.1121229865,0.08797896281,06:07.7,223.1,719.8,
0.02109279484,0.6018828154,0.3947889209,-0.1040321589,-0.05819371715,-0.1523095518,2022-07-08 17:58:04,1957,416,-0.3514939621,0.5870724618,0.4686290324,-0.02043723315,0.4584835935,0.6247768104,06:08.8,223.6,720.9,
-0.3243420422,0.5759040117,0.6092421412,-0.02309250832,0.9237722158,0.6815214753,2022-07-08 17:58:05,1957.5,417,0.005541138351,0.7539923489,0.6568848491,-0.06167063862,0.2657556012,0.2750564404,06:09.9,224.1,722,
-0.2194368839,0.6902592778,0.7910399437,0.01417027414,0.9873021841,1.00619638,2022-07-08 17:58:06,1958.1,418,-0.0143164685,0.6963291168,0.7537543178,-0.1293239594,0.1061670519,0.03590270039,06:10.9,224.7,723,
0.31833148,0.6463137865,0.6007127166,-0.06310418248,0.03710126132,0.03522609174,2022-07-08 17:58:06,1958.6,419,0.0107690898,0.6913518906,0.6878343821,-0.1316147149,0.03103062918,0.04796728864,06:12.0,225.2,724.1,
0.3379696012,0.5523530841,0.6294689775,-0.08326274157,-1.112241745,-1.153517723,2022-07-08 17:58:07,1959.2,420,-0.08046841621,0.6987570524,0.5679354966,-0.0940464884,0.07379119471,0.0574357016,06:13.1,225.8,725.2,
0.3016027212,0.6254336834,0.8405104876,-0.02095447481,-1.146450162,-1.204830408,2022-07-08 17:58:07,1959.7,421,0.009063188569,0.6983928084,0.5594061315,-0.03039503843,-0.009900399484,-0.03810078534,06:14.2,226.3,726.3,
-0.07256968319,0.69462955,0.7296283841,-0.0191218704,-0.4415116608,-0.5441796184,2022-07-08 17:58:08,1960.2,422,-0.01351399859,0.7492578626,0.6807671487,-0.01833045483,-0.006998789031,-0.05108167231,06:15.2,226.8,727.3,
-0.02665825002,0.618878305,0.4732592702,-0.07135085762,0.05695438385,0.06149329618,2022-07-08 17:58:08,1960.8,423,-0.04899687599,0.6644018888,0.5885278881,-0.0366564095,0.03240201995,-0.00465591345,06:16.3,227.4,728.4,
-0.1767343283,0.5800314546,0.6786957383,-0.1000615358,0.1064344645,0.2267323434,2022-07-08 17:58:09,1961.3,424,-0.06207916513,0.678969413,0.6091202796,-0.06216003001,0.03438733192,0.03337044921,06:17.4,227.9,729.5,
-0.04739244282,0.7669817805,0.7496115565,-0.1067810357,0.108572498,0.08134641498,2022-07-08 17:58:09,1961.8,425,-0.01962512452,0.6981500685,0.5748808682,-0.05895299464,-0.02960080421,-0.01336074324,06:18.5,228.4,730.6,
0.0002424459235,0.709682703,0.8100482821,-0.05852268636,0.1397266239,0.1296047717,2022-07-08 17:58:10,1962.4,426,-0.1859906502,0.6157219708,0.7583845854,-0.06445077807,0.4542044709,0.4880069159,06:19.6,229,731.7,
-0.1392153054,0.7125961781,0.737670362,0.01478114724,0.116513744,0.3128643632,2022-07-08 17:58:10,1962.9,427,-0.005113990977,0.6256764829,0.6545697451,-0.115458034,0.5275082961,0.5377924219,06:20.6,229.5,732.7,
-0.02641141601,0.7176948786,0.7391325235,-0.07471060753,0.215168491,0.1406003386,2022-07-08 17:58:11,1963.4,428,-0.02937344275,0.642429173,0.7037965059,-0.04093246162,0.1863400638,0.2555726767,,230,,
-0.02962027863,0.753385365,0.7483929992,-0.0429456234,0.199591428,0.1796957105,2022-07-08 17:58:11,1964,429,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,230.6,,
-0.248810336,0.703127265,0.6881998777,-0.1070864797,0.003503674641,0.229175806,2022-07-08 17:58:12,1964.5,430,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,231.1,,
0.1818344444,0.959758997,1.079089642,0.0526547879,0.1220115274,0.1186091974,2022-07-08 17:58:13,1965.1,431,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,231.7,,
-0.02493039891,0.767952919,0.6431159973,-0.03500437737,0.05756524578,0.01354037505,2022-07-08 17:58:13,1965.6,432,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,232.2,,
-0.07281651348,0.7206083536,0.6762587428,-0.03653153777,0.02427309379,0.02025989257,2022-07-08 17:58:14,1966.1,433,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,232.7,,
-0.07701272517,0.6657372713,0.7042838931,-0.06585307419,0.01724814251,-0.002036689082,2022-07-08 17:58:14,1966.7,434,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,233.3,,
-0.007405069657,0.6793335676,0.6979478002,-0.07623778284,0.0936062932,0.08867680281,2022-07-08 17:58:15,1967.2,435,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,233.8,,
-0.09774692357,0.6912304759,0.671141088,0.01142138243,0.2463226169,0.248418048,2022-07-08 17:58:15,1967.8,436,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,234.4,,
-0.06269625574,0.6902592778,0.6384857297,-0.05241402984,0.277476728,0.2893460393,2022-07-08 17:58:16,1968.3,437,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,234.9,,
-0.04196205735,0.6251909137,0.575611949,-0.08326274157,0.379796654,0.4683295488,2022-07-08 17:58:16,1968.8,438,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,235.4,,
