acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.18586725,0.6147508025,0.671141088,-0.2856619954,0.8909494877,0.9923721552,2022-06-30 12:00:37,829.8,227,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,124.7,,
-0.2441204488,0.6123228669,0.7140317559,-0.1677650064,0.9459273219,0.9199846387,2022-06-30 12:00:38,830.4,228,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,125.3,,
-0.2194368839,0.6924444437,0.6701663733,-0.2777207494,0.8765941262,0.8756968975,2022-06-30 12:00:38,830.9,229,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,125.8,,
-0.3065698743,0.4698036313,0.7596030831,-0.1650161296,1.061075449,0.9749624729,2022-06-30 12:00:39,831.5,230,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,126.4,,
-0.196728006,0.6657372713,0.6779646277,-0.1246990114,0.7556428313,0.7550510168,2022-06-30 12:00:40,832,231,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,126.9,,
-0.05232915655,0.7407601476,0.5753682852,-0.02818231285,0.1640198231,0.1829757094,2022-06-30 12:00:40,832.6,232,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,127.5,,
-0.09848742187,0.7490150928,0.5731750131,-0.1042350382,0.08521820605,0.09012417495,2022-06-30 12:00:41,833.2,233,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,128.1,,
0.03806400672,0.7230362892,0.7011158466,-0.02329538763,0.02321538329,0.02659419365,2022-06-30 12:00:41,833.7,234,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,128.6,,
-0.1221836433,0.7487723231,0.677720964,-0.08285473287,0.009470915422,0.02537246421,2022-06-30 12:00:42,834.3,235,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,129.2,,
-0.005430384073,0.7329908013,0.5212675333,-0.02543340623,-0.01099306904,-0.0680899173,2022-06-30 12:00:42,834.8,236,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,129.7,,
0.000484891847,0.7169665098,0.6350739598,-0.07766239345,-0.06383290887,-0.02655108087,2022-06-30 12:00:43,835.4,237,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,130.3,,
0.2380818874,0.6004260182,0.717930913,-0.05139519274,-0.3995033801,-0.3454227448,2022-06-30 12:00:43,835.9,238,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,130.8,,
-0.1137912348,0.6341741681,0.7164686918,-0.03398552537,-0.1548518389,-0.1740750372,2022-06-30 12:00:44,836.4,239,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,131.3,,
-0.06442410499,0.6926872134,0.6779646277,-0.04772999883,-0.02229407616,-0.02135872655,2022-06-30 12:00:45,837,240,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,131.9,,
-0.0506013073,0.7354186773,0.6194773912,-0.02970947325,-0.01252023317,-0.01189031638,2022-06-30 12:00:45,837.5,241,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,132.4,,
-0.007158233784,0.7669817805,0.6053429246,-0.03551268578,-0.09071098268,-0.08549957722,2022-06-30 12:00:46,838.1,242,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,133,,
0.04267048091,0.7997587323,0.6433596611,-0.03612355888,-0.2715271115,-0.2657048106,2022-06-30 12:00:46,838.6,243,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,133.5,,
0.1071610898,0.6820043921,0.6470151544,-0.03551268578,-0.3820936978,-0.3683301806,2022-06-30 12:00:47,839.2,244,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,134.1,,
-0.1021899581,0.7128390074,0.7542417645,-0.03154206276,-0.2718325257,-0.2211116552,2022-06-30 12:00:47,839.7,245,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,134.6,,
-0.1184811145,0.6963290572,0.4374358356,-0.02085192502,0.1408069432,0.07607427984,2022-06-30 12:00:48,840.3,246,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,135.2,,
-0.244860962,0.6465566158,0.7318216562,-0.1222555488,0.52107054,0.4279326797,2022-06-30 12:00:48,840.8,247,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,135.7,,
-0.308791399,0.6383016706,0.8078550696,-0.158602044,1.165533423,1.164330602,2022-06-30 12:00:49,841.4,248,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,136.3,,
-0.3727218509,0.5263742805,0.8792582154,-0.154325977,1.189051747,1.04734993,2022-06-30 12:00:49,842,249,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,136.9,,
-0.006664562505,0.6834610701,0.5848724842,-0.03581812978,0.2373236567,0.2550577819,2022-06-30 12:00:50,842.5,250,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,137.4,,
0.01163740363,0.7446448207,0.67674613,-0.05047889054,0.02016105689,0.04583644867,2022-06-30 12:00:51,843.1,251,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,138,,
0.05406543985,0.6735066175,0.5319901705,-0.1017915756,-0.03726027533,-0.043349877,2022-06-30 12:00:51,843.6,252,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,138.5,,
-0.03184179589,0.7077403069,0.6518890858,-0.07009962201,-0.05107922107,0.002777787391,2022-06-30 12:00:52,844.2,253,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,139.1,,
0.9392355084,0.9459198713,-0.1282272041,0.5474851131,-0.4606643617,-0.4630069435,2022-06-30 12:00:52,844.7,254,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,139.6,,
0.2826919258,0.6781196594,0.7542417645,-0.03802919388,-1.073973179,-1.102277517,2022-06-30 12:00:53,845.3,255,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,140.2,,
0.2846314907,0.5071936846,0.5587968826,-0.1336296201,-1.097185969,-1.101971984,2022-06-30 12:00:53,845.8,256,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,140.7,,
0.312997669,0.7288632989,0.6397042274,-0.05818775296,-1.205309153,-1.090365529,2022-06-30 12:00:54,846.4,257,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,141.3,,
0.1624387652,0.7009421587,0.7532669306,0.01450520754,-0.92644912,-0.8661780357,2022-06-30 12:00:54,846.9,258,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,141.8,,
-0.09824059159,0.7186660171,0.7449812293,-0.05116280913,-0.1643947214,-0.1539091468,2022-06-30 12:00:55,847.5,259,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,142.4,,
-0.1273671836,0.7630970478,0.6645613313,-0.1916618049,-0.07123776525,-0.01096668094,2022-06-30 12:00:56,848,260,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,142.9,,
-0.02493039891,0.7956312299,0.9121572971,0.008701995015,-0.06451825052,-0.05158922076,2022-06-30 12:00:56,848.6,261,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,143.5,,
0.1757732928,0.7082259655,0.6360487938,-0.04688674212,-0.2044063956,-0.2522584498,2022-06-30 12:00:57,849.1,262,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,144,,
0.02691149712,0.6795763969,0.6981914639,0.00992372632,-0.4988434315,-0.4443755746,2022-06-30 12:00:57,849.7,263,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,144.6,,
0.1236474216,0.7308056355,0.6860066056,-0.07865174115,-0.3775866926,-0.390619427,2022-06-30 12:00:58,850.2,264,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,145.1,,
-0.008886083029,0.5967841744,0.6428722739,-0.05238454044,-0.1451524645,-0.08029988408,2022-06-30 12:00:58,850.8,265,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,145.7,,
-0.07108866423,0.5853729248,0.8139474988,-0.03772376478,0.0005388949066,0.01102446765,2022-06-30 12:00:59,851.3,266,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,146.2,,
-0.05701903626,0.6586962342,0.7418131828,-0.04749761522,0.003898653667,0.001556057017,2022-06-30 12:00:59,851.9,267,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,146.8,,
-0.03924686834,0.6718070507,0.6577377915,-0.05788232386,0.00176062528,0.007359276526,2022-06-30 12:01:00,852.5,268,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,147.4,,
-0.007158233784,0.7582412362,0.6163093448,-0.0441378504,0.002371490467,0.08157940954,2022-06-30 12:01:01,853,269,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,147.9,,
-0.03653167561,0.7227934599,0.6224017143,-0.03802919388,-0.01076211222,-0.0115775466,2022-06-30 12:01:01,853.6,270,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,148.5,,
-0.1495824009,0.703127265,0.5846287608,-0.05513343215,0.03077672422,0.05439589918,2022-06-30 12:01:02,854.1,271,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,149,,
-0.0782469064,0.7099254727,0.6935611963,-0.03955636919,0.08086767793,0.06783493608,2022-06-30 12:01:02,854.7,272,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,149.6,,
-0.3507534564,0.6902592778,0.8037122488,-0.08414953947,0.7833627462,0.764832139,2022-06-30 12:01:03,855.2,273,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,150.1,,
-0.3053357005,0.5953273773,0.7269477248,-0.09881028533,0.9898351431,0.9343472719,2022-06-30 12:01:03,855.8,274,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,150.7,,
-0.3164433241,0.6548115611,0.7834854126,-0.2173181474,1.033206582,1.02109015,2022-06-30 12:01:04,856.3,275,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,151.2,,
-0.2591774166,0.5365716219,0.6423848867,-0.1061406732,0.9403550625,0.9859653711,2022-06-30 12:01:04,856.9,276,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,151.8,,
-0.07849373668,0.7167236805,0.6353176832,-0.1376002431,0.4104294777,0.4499311447,2022-06-30 12:01:05,857.4,277,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,152.3,,
0.008243161254,0.7354186773,0.6808890104,-0.03925092518,0.01183990203,-0.005163460504,2022-06-30 12:01:05,857.9,278,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,152.8,,
0.04630717263,0.7495006919,0.6187463403,-0.006264209747,-0.2071552873,-0.1804817915,2022-06-30 12:01:06,858.5,279,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,153.4,,
0.2048667967,0.7737799287,0.6718721986,-0.08750927448,-1.10848701,-1.101055741,2022-06-30 12:01:07,859.1,280,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,154,,
0.1134646833,0.7475582957,0.7605778575,0.02580621839,-0.9279762506,-0.9260428548,2022-06-30 12:01:07,859.6,281,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,154.5,,
-0.06269625574,0.723764658,0.8127289414,0.04504847527,-0.07917901874,-0.08701939881,2022-06-30 12:01:08,860.2,282,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,155.1,,
-0.1594558209,0.6849178672,0.6628553867,-0.004737049341,0.1343183815,0.09898906946,2022-06-30 12:01:08,860.7,283,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,155.6,,
-0.2910192311,0.6268904209,0.6994099617,-0.02489559352,0.4195924699,0.3488329649,2022-06-30 12:01:09,861.3,284,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,156.2,,
-0.2547343671,0.6298039556,0.9528546929,-0.08812016249,1.192947745,1.148150086,2022-06-30 12:01:09,861.8,285,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,156.7,,
-0.03900003433,0.6667084098,0.5914522409,-0.1547044516,0.7855007648,0.7810201049,2022-06-30 12:01:10,862.4,286,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,157.3,,
0.1413459629,0.7504718304,0.5838976502,-0.0917853415,-0.03611302003,0.03393191472,2022-06-30 12:01:10,862.9,287,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,157.8,,
0.0739460066,0.3833694756,0.7074519396,-0.1262992322,-0.5816156864,-0.4767514169,2022-06-30 12:01:11,863.5,288,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,158.4,,
-0.05257599056,0.6552971601,0.7050149441,-0.05238454044,-0.1741685718,-0.1655155867,2022-06-30 12:01:12,864,289,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,158.9,,
-0.04566459358,0.6868602037,0.6589562893,-0.05177366734,-0.004653459881,-0.006079758983,2022-06-30 12:01:12,864.6,290,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,159.5,,
-0.01283545326,0.738332212,0.6372672319,-0.04077810049,0.00145519292,0.007970142178,2022-06-30 12:01:13,865.2,291,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,160.1,,
-0.02962027863,0.7320196033,0.6416538358,-0.04749761522,0.001149760094,0.009191872552,2022-06-30 12:01:13,865.7,292,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,160.6,,
-0.02517723665,0.7902898192,0.6406790018,-0.06399098039,-0.01625989936,-0.01890792884,2022-06-30 12:01:14,866.3,293,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,161.2,,
-0.1167532578,0.7308056355,0.6470151544,-0.05085736513,0.02253004536,0.03881883621,2022-06-30 12:01:14,866.8,294,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,161.7,,
-0.09330387414,0.7611547112,0.6336118579,-0.0667398721,0.1544769257,0.1454148144,2022-06-30 12:01:15,867.4,295,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,162.3,,
-0.09330387414,0.7934461832,0.6016875505,-0.04688674212,0.1178250238,0.07669248432,2022-06-30 12:01:15,867.9,296,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,162.8,,
-0.01801900193,0.7548421621,0.5685447454,-0.03100425005,0.03963426873,0.02446350269,2022-06-30 12:01:16,868.5,297,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,163.4,,
-0.06516461074,0.7890758514,0.6584689021,-0.02459016442,-0.0003774031065,0.01255163178,2022-06-30 12:01:17,869.1,298,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,164,,
-0.09972159564,0.718180418,0.5587968826,-0.02642275393,-0.0700160414,-0.02287855372,2022-06-30 12:01:17,869.6,299,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,164.5,,
0.06643018126,0.6997281909,0.5614775419,-0.0679616034,-0.06360195577,-0.1099268496,2022-06-30 12:01:18,870.2,300,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,165.1,,
-0.03924686834,0.7060407996,0.6299563646,-0.1064461172,-0.02603374422,0.01560595818,2022-06-30 12:01:18,870.7,301,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,165.6,,
-0.0375190191,0.5924139023,0.6643176079,-0.06582356989,-0.01015124656,-0.02165682241,2022-06-30 12:01:19,871.3,302,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,166.2,,
-0.01801900193,0.6557826996,0.6750403047,-0.03833463788,-0.01045667939,-0.007606922183,2022-06-30 12:01:19,871.8,303,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,166.7,,
-0.02196837217,0.7400317788,0.6116790771,0.0004553049803,-0.3326880932,-0.3426665068,2022-06-30 12:01:20,872.4,304,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,167.3,,
0.01018272806,0.7230362892,0.6903931499,0.005953103304,-0.7010398507,-0.6160287261,2022-06-30 12:01:20,872.9,305,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,167.8,,
0.07055176049,0.6965718865,0.6228891015,-0.01328915358,-0.7581557035,-0.7253736258,2022-06-30 12:01:21,873.5,306,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,168.4,,
0.01357697137,0.5576945543,0.6808890104,-0.0444432795,-0.9267545342,-0.8506009579,2022-06-30 12:01:22,874,307,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,168.9,,
0.09358412027,0.7215795517,0.6869814396,-0.03864006698,-0.6515597701,-0.7614146471,2022-06-30 12:01:22,874.6,308,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,169.5,,
-0.1192216128,0.7963596582,0.7552165389,-0.1247720718,-0.05382811278,0.01071903575,2022-06-30 12:01:23,875.1,309,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,170,,
-0.08293677866,0.6968147159,0.6258134842,-0.07193222642,0.1364564002,0.159770146,2022-06-30 12:01:23,875.7,310,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,170.6,,
0.02254746854,0.9090153575,0.5812169909,0.02519536018,0.06070912257,0.03209931776,2022-06-30 12:01:24,876.3,311,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,171.2,,
-0.05455067754,0.7492578626,0.6821074486,-0.08934187889,-0.1231613159,-0.1053453609,2022-06-30 12:01:24,876.8,312,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,171.7,,
-0.01604431681,0.6926872134,0.7249981165,0.004425927997,-0.2590788305,-0.2641703188,2022-06-30 12:01:25,877.4,313,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,172.3,,
0.05455033109,0.6846750975,0.599250555,-0.1104167402,-0.3045882881,-0.2302673012,2022-06-30 12:01:25,877.9,314,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,172.8,,
0.1668027937,0.4535365105,0.7893341184,0.06276356429,-1.00433445,-0.890918076,2022-06-30 12:01:26,878.5,315,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,173.4,,
-0.1226773188,0.6565111279,0.8470902443,-0.04963563383,-0.5901677608,-0.5864017606,2022-06-30 12:01:27,879,316,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,173.9,,
-0.05232915655,0.7167236805,0.5924270153,-0.01603804529,-0.3244414032,-0.3035711348,2022-06-30 12:01:27,879.6,317,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,174.5,,
-0.004689877387,0.7230362892,0.6531075835,-0.02856078744,-0.1610349715,-0.1759002954,2022-06-30 12:01:28,880.1,318,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,175,,
-0.1485950649,0.7514430285,0.6248387694,-0.05391170084,0.1932668686,0.1481637061,2022-06-30 12:01:28,880.7,319,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,175.6,,
-0.2186963856,0.8092276454,0.5541666746,-0.2386984229,0.3462886214,0.3851794302,2022-06-30 12:01:29,881.2,320,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,176.1,,
-0.1545191109,0.569105804,0.5902338028,0.02641707659,0.2729848027,0.2596466243,2022-06-30 12:01:29,881.8,321,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,176.7,,
-0.1661203951,0.6179071069,0.5873094201,-0.08873102069,0.3514809906,0.3705186844,2022-06-30 12:01:30,882.3,322,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,177.2,,
-0.1903102845,0.613779664,0.6172841191,-0.02184127271,0.3606439531,0.3692969382,2022-06-30 12:01:30,882.9,323,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,177.8,,
-0.1614305228,0.6511696577,0.7635022402,-0.08598211408,0.3850785792,0.2437641174,2022-06-30 12:01:31,883.4,324,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,178.3,,
-0.0691139847,0.645342648,0.6701663733,-0.007791370153,0.07109383494,0.1038759872,2022-06-30 12:01:32,884,325,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,178.9,,
-0.7266841531,0.9439775348,1.517987728,0.4665454924,0.1309586167,0.6389939189,2022-06-30 12:01:32,884.5,326,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,179.4,,
-0.02048736066,0.6970574856,0.6202084422,-0.0444432795,-0.02817177027,-0.000887404196,2022-06-30 12:01:33,885.1,327,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,180,,
-0.03381648287,0.6722926497,0.5973009467,-0.07132135332,-0.02633917704,-0.0720532015,2022-06-30 12:01:33,885.6,328,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,180.5,,
-0.0955253914,0.6846750975,0.6433596611,-0.09881028533,0.05734936148,0.06294801831,2022-06-30 12:01:34,886.2,329,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,181.1,,
-0.119962126,0.6463137865,0.5758556724,-0.09881028533,0.08270027488,0.04645465314,2022-06-30 12:01:34,886.8,330,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,181.7,,
-0.1651330441,0.7320196033,0.6765024066,-0.00198815763,0.05460046977,0.07547075301,2022-06-30 12:01:35,887.3,331,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,182.2,,
-0.374696523,0.5598796606,0.6796705127,-0.1443197429,0.6761558652,0.654265523,2022-06-30 12:01:35,887.9,332,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,182.8,,
-0.150569737,0.6963290572,0.7449812293,-0.1284372509,0.5341296792,0.5354522467,2022-06-30 12:01:36,888.4,333,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,183.3,,
-0.03677850962,0.7130818367,0.7410821319,-0.04047265649,-0.01442730334,0.01377336122,2022-06-30 12:01:37,889,334,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,183.9,,
0.2698422968,0.621306181,0.7191493511,-0.02733905613,-1.007999659,-1.003928185,2022-06-30 12:01:37,889.5,335,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,184.4,,
0.1832891107,0.5899859667,0.6942923069,-0.06002034247,-1.061144948,-1.046077847,2022-06-30 12:01:38,890.1,336,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,185,,
0.2569926679,0.6324746609,0.8675608039,-0.06307467818,-1.043429852,-0.9828532934,2022-06-30 12:01:38,890.6,337,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,185.5,,
0.002182013355,0.5154486299,0.9114262462,0.02000299096,-0.5898623466,-0.6154178381,2022-06-30 12:01:39,891.2,338,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,186.1,,
-0.07627221942,0.618878305,0.7303594351,-0.02611732483,-0.194327116,-0.1526874155,2022-06-30 12:01:39,891.8,339,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,186.7,,
-0.04665193707,0.8063141704,0.6089984179,-0.04108352959,-0.1387383789,-0.1334451735,2022-06-30 12:01:40,892.3,340,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,187.2,,
0.03224530444,0.8053429723,0.543931365,-0.01298372447,-0.3058100045,-0.3142612576,2022-06-30 12:01:40,892.9,341,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,187.8,,
0.02691149712,0.8138406873,0.5414943695,-0.0184815079,-0.3794192672,-0.3072363138,2022-06-30 12:01:41,893.4,342,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,188.3,,
-0.08589880913,0.7562988997,0.7722753286,-0.0004609823227,-0.3662856817,-0.3163993061,2022-06-30 12:01:42,894,343,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,188.9,,
